1	1	1	33	99		293.15	0	0	0.00747691	-0.00300065	-0.00300065	0	0	0	330	1.31485e-07	1.31485e-07	0	0	0	1.60236	1.28541	0	0.316952		
1	1	1	34	102		293.15	0	0	0.00867747	-0.00357857	-0.00357857	0	0	0	340	1.3162e-07	1.3162e-07	0	0	0	2.00454	1.55894	0	0.445608		
1	1	1	35	105		293.15	0	0	0.0101462	-0.00429056	-0.00429056	0	0	0	350	1.31682e-07	1.31682e-07	0	0	0	2.51125	1.90423	0	0.607013		
1	1	1	36	108		293.15	0	0	0.0119032	-0.00514673	-0.00514673	0	0	0	360	3.73672e-07	3.73672e-07	0	0	0	3.135	2.33137	0	0.803628		
1	1	1	37	111		293.15	0	0	0.0139582	-0.00615184	-0.00615184	0	0	0	370	4.91506e-07	4.91506e-07	0	0	0	3.88505	2.84844	0	1.03661		
1	1	1	38	114		293.15	0	0	0.0163079	-0.00730435	-0.00730435	0	0	0	380	5.45184e-07	5.45184e-07	0	0	0	4.7662	3.46061	0	1.30559		
1	1	1	39	117		293.15	0	0	0.0189355	-0.00859579	-0.00859579	0	0	0	390	5.67769e-07	5.67769e-07	0	0	0	5.77782	4.16934	0	1.60848		
1	1	1	40	120		293.15	0	0	0.0218101	-0.0100107	-0.0100107	0	0	0	400	5.76239e-07	5.76239e-07	0	0	0	6.9133	4.97177	0	1.94153		
1	1	1	41	123		293.15	0	0	0.024888	-0.0115273	-0.0115273	0	0	0	410	5.78847e-07	5.78847e-07	0	0	0	8.15983	5.86044	0	2.29939		
1	1	1	42	126		293.15	0	0	0.0281143	-0.0131181	-0.0131181	0	0	0	420	5.79382e-07	5.79382e-07	0	0	0	9.49875	6.82338	0	2.67536		
1	1	1	43	129		293.15	0	0	0.031426	-0.0147516	-0.0147516	0	0	0	430	5.79417e-07	5.79417e-07	0	0	0	10.9063	7.84448	0	3.06177		
1	1	1	44	132		293.15	0	0	0.0347555	-0.016394	-0.016394	0	0	0	440	5.17276e-07	5.17276e-07	0	0	0	12.3546	8.90424	0	3.45034		
1	1	1	45	135		293.15	0	0	0.038034	-0.0180109	-0.0180109	0	0	0	450	5.1715e-07	5.1715e-07	0	0	0	13.8135	9.98082	0	3.83269		
1	1	1	46	138		293.15	0	0	0.0411956	-0.0195694	-0.0195694	0	0	0	460	5.16538e-07	5.16538e-07	0	0	0	15.252	11.0513	0	4.20078		
1	1	1	47	141		293.15	0	0	0.0441811	-0.0210397	-0.0210397	0	0	0	470	5.1477e-07	5.1477e-07	0	0	0	16.6403	12.0929	0	4.54736		
1	1	1	48	144		293.15	0	0	0.0469407	-0.0223972	-0.0223972	0	0	0	480	5.09998e-07	5.09998e-07	0	0	0	17.9511	13.0847	0	4.86639		
1	1	1	49	147		293.15	0	0	0.0494369	-0.0236229	-0.0236229	0	0	0	490	4.96113e-07	4.96113e-07	0	0	0	19.1617	14.0085	0	5.15328		
1	1	1	50	150		293.15	0	0	0.0516456	-0.0247049	-0.0247049	0	0	0	500	4.54525e-07	4.54525e-07	0	0	0	20.255	14.85	0	5.40509		
1	1	1	51	153		293.15	0	0	0.0535567	-0.0256381	-0.0256381	0	0	0	510	3.35688e-07	3.35687e-07	0	0	0	21.2202	15.5996	0	5.62059		
1	1	1	52	156		293.15	0	0	0.0551735	-0.0264241	-0.0264241	0	0	0	520	2.3273e-08	2.32726e-08	0	0	0	22.0528	16.2526	0	5.80018		
1	1	1	53	159		293.15	0	0	0.0565108	-0.0270705	-0.0270705	0	0	0	530	2.32711e-08	2.32706e-08	0	0	0	22.7549	16.8092	0	5.9457		
1	1	1	54	162		293.15	0	0	0.0575931	-0.0275893	-0.0275893	0	0	0	540	2.32679e-08	2.32675e-08	0	0	0	23.334	17.2739	0	6.0601		
1	1	1	55	165		293.15	0	0	0.0584512	-0.0279959	-0.0279959	0	0	0	550	2.32638e-08	2.32638e-08	0	0	0	23.8016	17.6544	0	6.14717		
1	1	1	56	168		293.15	0	0	0.0591196	-0.0283078	-0.0283078	0	0	0	560	2.32588e-08	2.32588e-08	0	0	0	24.1726	17.9614	0	6.21111		
1	1	1	57	171		293.15	0	0	0.0596336	-0.0285424	-0.0285424	0	0	0	570	2.3255e-08	2.32548e-08	0	0	0	24.463	18.2067	0	6.25625		
1	1	1	58	174		293.15	0	0	0.0600273	-0.0287169	-0.0287169	0	0	0	580	2.32528e-08	2.32526e-08	0	0	0	24.6893	18.4026	0	6.28672		
1	1	1	59	177		293.15	0	0	0.0603317	-0.0288468	-0.0288468	0	0	0	590	2.32522e-08	2.32521e-08	0	0	0	24.8674	18.5611	0	6.30633		
1	1	1	60	180		293.15	0	0	0.0605743	-0.0289457	-0.0289457	0	0	0	600	2.32524e-08	2.32522e-08	0	0	0	25.0118	18.6934	0	6.31836		
1	1	1	61	183		293.15	0	0	0.0607772	-0.0290248	-0.0290248	0	0	0	610	-4.9655e-08	-4.96552e-08	0	0	0	25.1345	18.809	0	6.32552		
1	1	1	62	186		293.15	0	0	0.0609568	-0.0290922	-0.0290922	0	0	0	620	-5.23467e-08	-5.23471e-08	0	0	0	25.2449	18.9152	0	6.32977		
1	1	1	63	189		293.15	0	0	0.0611234	-0.0291532	-0.0291532	0	0	0	630	-5.24066e-08	-5.24069e-08	0	0	0	25.3491	19.0167	0	6.33238		
1	1	1	64	192		293.15	0	0	0.0612829	-0.0292106	-0.0292106	0	0	0	640	-5.24074e-08	-5.24077e-08	0	0	0	25.4504	19.1163	0	6.33406		
1	1	1	65	195		293.15	0	0	0.0614385	-0.029266	-0.029266	0	0	0	650	-5.24075e-08	-5.24077e-08	0	0	0	25.5507	19.2155	0	6.33521		
1	1	1	66	198		293.15	0	0	0.0615917	-0.0293202	-0.0293202	0	0	0	660	-5.2408e-08	-5.24082e-08	0	0	0	25.6511	19.315	0	6.33604		
1	1	1	67	201		293.15	0	0	0.0617434	-0.0293737	-0.0293737	0	0	0	670	-2.83374e-07	-2.83374e-07	0	0	0	25.752	19.4153	0	6.33666		
